frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
8.0	0.135039	1.0	4.2982181257306795	10.192253881835939	-4.818506083984374	69013468.151	691.7832192000001	416.0735424
8.0	0.135039	1.0	4.305909821404817	10.039593511962892	-5.173356853027343	69013476.551	690.8677247999999	417.7419696
9.0	0.151794	1.0	4.367375550297241	10.205883795166017	-5.203740916748046	69013484.951	690.875072	420.7218696
9.0	0.151794	1.0	4.506388842620686	10.352055364990235	-5.709348521728515	69013493.351	691.3990016	423.21728160000004
10.0	0.16854899999	1.0	4.333356787222002	9.934487158203126	-5.522735438842773	69013501.751	689.2109312	423.5710896
10.0	0.16854899999	1.0	4.362770334014086	9.91324310913086	-5.717420421142577	69013510.151	689.0252288	424.5039144
11.0	0.18530500001	1.0	4.389456352375565	9.898629003906251	-5.881475291748046	69013518.551	688.8566272	425.7643248
11.0	0.18530500001	1.0	4.375933752699259	9.81307678833008	-5.954776607055663	69013526.951	688.3972991999999	426.0886776
12.0	0.20206000000000002	1.0	4.457172997798482	9.93664627685547	-6.1624983172607415	69013535.351	689.0855551999999	426.92731920000006
12.0	0.20206000000000002	1.0	4.405364142283846	9.880379492187501	-5.993261180419921	69013543.751	688.871808	426.09276719999997
13.0	0.218815	1.0	4.41313019786018	9.885052496337892	-6.024942241210937	69013552.151	689.1995392	425.9387016
13.0	0.218815	1.0	4.45261418627032	9.973069006347657	-6.080343089599609	69013560.551	689.6187648	426.2363928
14.0	0.23557	1.0	4.47113909963755	10.06557922973633	-6.0215471606445305	69013568.95099999	689.9845504	425.8166328
14.0	0.23557	1.0	4.523567531808681	10.186020666503907	-6.089231334228515	69013577.351	690.56064	426.18501360000005
15.0	0.25232500001	1.0	4.5939813634814755	10.355759436035157	-6.1668108325195305	69013585.751	691.3453056000001	426.4849944
15.0	0.25232500001	1.0	4.592753110626774	10.333039099121095	-6.198516688842773	69013594.151	691.2175744	426.62981520000005
16.0	0.26908100001	1.0	4.625426957942854	10.520039373779298	-6.05015166809082	69013602.551	691.7222528000001	426.27543840000004
16.0	0.26908100001	1.0	4.648523492510162	10.624550634765626	-5.989612422485351	69013610.95099999	692.2734975999999	426.0203424
17.0	0.28583600000000003	1.0	4.689859276423715	10.791046911621095	-5.914310298461913	69013619.351	692.2186368	426.29508
17.0	0.28583600000000003	1.0	4.617228002970471	10.68265228881836	-5.712493739624023	69013627.751	691.7609728	425.2811976
18.0	0.302591	1.0	4.595865431723919	10.67495422973633	-5.6068132739257805	69013636.151	690.4090112	425.75741280000005
18.0	0.302591	1.0	4.502412033107208	10.529183203125001	-5.352609477539062	69013644.551	689.7847423999999	424.4749632
19.0	0.319346	1.0	4.572566973470603	10.715107733154298	-5.394519649047851	69013652.95099999	689.1119487999999	425.796732
19.0	0.319346	1.0	4.661793259626924	10.89975433959961	-5.550329051513671	69013661.351	689.974656	426.6153648
20.0	0.33610100001000004	1.0	4.748711915325199	11.21994476928711	-5.420375667114257	69013669.75099999	689.0120704000001	427.70718719999996
20.0	0.33610100001000004	1.0	4.85035086329452	11.335736090087892	-5.789523921508788	69013678.151	689.4387072000001	429.5355192
21.0	0.35285700001	1.0	4.975267485938743	11.888329321289064	-5.401895366210937	69013686.551	689.1027584	429.7707432
21.0	0.35285700001	1.0	4.9444843944821	11.704819494628907	-5.603221736450195	69013694.951	688.0954495999999	430.69042800000005
22.0	0.36961199999	1.0	5.089163615510941	12.16113358154297	-5.527896724243163	69013703.35100001	686.978304	432.39635280000005
23.0	0.386367	1.0	5.174337173269283	12.391144567871095	-5.564746699829101	69013711.751	684.971392	434.20875120000005
23.0	0.386367	1.0	5.061447041466971	12.02874832763672	-5.640163264770507	69013720.15100001	683.115712	434.4755832
24.0	0.40312200000000004	1.0	5.030016877479657	11.966591650390626	-5.577310405273437	69013728.551	680.3287552	435.6878328
24.0	0.40312200000000004	1.0	4.903765195248069	11.576317602539064	-5.622457347412109	69013736.951	678.3415168	435.80604239999997
25.0	0.41987700001	1.0	4.761421555184336	11.434559637451173	-5.0353315692138665	69013745.35100001	676.0576256	434.8921464
25.0	0.41987700001	1.0	4.544244136514533	10.821049505615235	-5.00344642211914	69013753.751	672.9630208000001	434.58371999999997
26.0	0.436633	1.0	4.445545216554935	10.652108007812501	-4.746648631591796	69013762.15100001	671.6467968000001	435.03598800000003
26.0	0.436633	1.0	4.376223514531419	10.341503912353517	-4.982635341186523	69013770.551	670.0005248	436.11312239999995
27.0	0.45338799999	1.0	4.209820874616906	10.056759649658204	-4.5572832446289055	69013778.951	668.7474176000001	435.659616
27.0	0.45338799999	1.0	4.181914364713894	9.924790197753907	-4.66788848449707	69013787.35100001	668.0464383999999	436.1698872
28.0	0.470143	1.0	4.108807708854097	9.77337723388672	-4.5374468188476555	69013795.751	668.0583808	436.7591856
28.0	0.470143	1.0	4.0878931988503995	9.568634802246095	-4.833791575927734	69013804.15100001	666.9405824	438.16376879999996
29.0	0.48689800000000005	1.0	3.9697427781687415	9.311226660156251	-4.653726420898437	69013812.551	666.5849472	438.2322408
29.0	0.48689800000000005	1.0	3.9630280864071654	9.30902176513672	-4.618528209228515	69013820.951	666.5821568	438.0599232
30.0	0.50365300001	1.0	3.874461018441674	9.073403173828126	-4.5688799243164055	69013829.351	666.3454976	438.3616968
30.0	0.50365300001	1.0	3.806077622419971	8.988323980712892	-4.334729991455077	69013837.751	665.9651071999999	437.20189919999996
31.0	0.520409	1.0	3.7185131837430268	8.840599829101564	-4.108728251953124	69013846.15100001	665.2695552	436.43324879999994
31.0	0.520409	1.0	3.899326219511648	9.272846990966798	-4.306810222167968	69013854.551	667.4295424000001	437.47078319999997
32.0	0.53716400001	1.0	3.8689665425608113	9.234089666748048	-4.199941478271484	69013862.951	666.9862784	436.9084272
32.0	0.53716400001	1.0	3.6986665344446044	8.857281500244142	-3.946115336914062	69013871.351	665.1140479999999	435.60993600000006
33.0	0.5539189999999999	1.0	3.5975979949134858	8.781697088623048	-3.4385202746582024	69013879.751	663.9367296	433.145556
33.0	0.5539189999999999	1.0	3.4518415360123087	8.42483978881836	-3.2993410449218743	69013888.15100001	662.140096	432.4114728
34.0	0.570674	1.0	3.3772380757364675	8.409531408691407	-2.763131938476562	69013896.551	661.0598016	430.2686232
34.0	0.570674	1.0	3.134837505505433	7.875897222900392	-2.336557231445312	69013904.951	658.4116607999999	428.09148000000005
35.0	0.58742900001	1.0	3.0924919942161715	7.8517692626953135	-2.006109080810546	69013913.351	657.402112	426.6473472
35.0	0.58742900001	1.0	2.9834042810001864	7.577809149169923	-1.9213770251464837	69013921.751	656.0144768	426.1880664
36.0	0.604185	1.0	2.9662242557322234	7.537319952392579	-1.8975237231445305	69013930.151	655.0648448	425.4572592
36.0	0.604185	1.0	2.707928733992053	6.90393143310547	-1.633836589355468	69013938.551	651.8638976	424.05873119999995
37.0	0.6209400000099999	1.0	2.6985606947698395	6.862591558837892	-1.7001055102539055	69013946.951	650.1137663999999	422.9529552
37.0	0.6209400000099999	1.0	2.5932481065905835	6.626534277343751	-1.49801429321289	69013955.351	648.9403648	421.9205688
38.0	0.637695	1.0	2.5617012502825185	6.485703283691407	-1.7242525439453118	69013963.751	646.6402304000001	420.8428008
38.0	0.637695	1.0	2.4764248265701077	6.323311621093751	-1.4494341235351555	69013972.151	645.8571904	419.4632304
39.0	0.6544500000000001	1.0	2.5333468014721534	6.428486639404298	-1.6489923815917962	69013980.551	644.6961536000001	418.39979040000003
39.0	0.6544500000000001	1.0	2.359559072441891	6.07049637451172	-1.1625116687011712	69013988.951	642.9410559999999	415.94497920000003
40.0	0.67120500001	1.0	2.277551322357473	5.870087438964845	-1.06411536743164	69013997.351	640.7351424	413.5142088
40.0	0.67120500001	1.0	2.23997847575263	5.786000067138673	-0.9729860644531243	69014005.751	640.3171456	413.0514504
41.0	0.687961	1.0	2.1874543032171667	5.6390922607421885	-1.0139559130859368	69014014.151	638.9951616	411.24276000000003
41.0	0.687961	1.0	2.0415748325062473	5.293339544677735	-0.7562845568847649	69014022.551	637.2533376	409.91670000000005
42.0	0.70471600001	1.0	1.9849471800657095	5.1027458251953135	-0.994005046386718	69014030.95099999	635.9598592	408.7329624
42.0	0.70471600001	1.0	1.9298037817707738	5.010914617919923	-0.6594866137695305	69014039.351	635.5397247999999	407.06362079999997
43.0	0.721471	1.0	1.8822959368613426	4.861431890869142	-0.8170450549316399	69014047.751	634.9882752	404.38659599999994
43.0	0.721471	1.0	1.8332740163697496	4.756054693603517	-0.6564119677734368	69014056.151	634.4696576	403.5753864
44.0	0.738226	1.0	1.881469059913228	4.748181158447267	-1.317003093261718	69014064.551	634.5776768000001	402.8228928
44.0	0.738226	1.0	1.7352737698154184	4.497570806884767	-0.650194011230468	69014072.95099999	633.3917056	399.4829064
45.0	0.75498100001	1.0	1.7958732961050439	4.608471685791017	-0.9388178210449212	69014081.351	633.8271616	396.83682
45.0	0.75498100001	1.0	1.7904925603236748	4.635220343017579	-0.708299479980468	69014089.751	634.004864	395.696628
46.0	0.771737	1.0	1.804691234546104	4.671452337646485	-0.7175081591796868	69014098.151	633.7378688	392.7069936
46.0	0.771737	1.0	1.766682588806597	4.625668341064454	0.09435478637695383	69014106.551	633.64608	388.6579512
47.0	0.78849200001	1.0	1.8021220259057689	4.719326788330079	0.0405332226562507	69014114.95099999	633.776128	386.7259248
47.0	0.78849200001	1.0	1.771442244903125	4.624398046875001	0.3690816540527351	69014123.351	633.3451775999999	385.0694712
48.0	0.8052469999999999	1.0	1.7897745621621648	4.641423040771485	0.6530744213867195	69014131.75099999	632.5414144	382.93577279999994
48.0	0.8052469999999999	1.0	1.7752459107468033	4.55670242919922	0.9221288342285163	69014140.151	632.1549056	381.57325199999997
49.0	0.822002	1.0	1.872855167049093	4.74316483154297	1.24905601928711	69014148.551	632.1821568	380.36918160000005
49.0	0.822002	1.0	1.8459494832748642	4.6422966064453135	1.3491078991699226	69014156.95099999	631.679616	379.8481464
50.0	0.838757	1.0	1.880176113562639	4.7215507568359385	1.3976041455078132	69014165.351	631.4623232	380.9545776
50.0	0.838757	1.0	1.8484873997511504	4.6500175537109385	1.3463651318359382	69014173.751	631.0800256	381.19831200000004
51.0	0.8555130000000001	1.0	1.896984569302156	4.746083074951173	1.4686071057128913	69014182.15100001	631.2398976	382.83103439999996
51.0	0.8555130000000001	1.0	1.9449950363675292	4.904824072265626	1.3751165051269538	69014190.55100001	632.0414079999999	383.33664
52.0	0.87226800001	1.0	1.9709028847141556	4.97671967163086	1.3700124401855476	69014198.951	632.8355455999999	386.1639576
52.0	0.87226800001	1.0	1.974662131966207	5.093979650878907	0.893232502441407	69014207.35100001	633.3198464	388.59233040000004
53.0	0.889023	1.0	2.0667598106002956	5.386830145263673	0.5327741284179695	69014215.751	634.578752	393.1405848
53.0	0.889023	1.0	2.2715675804834885	5.942978674316407	-0.2903650622558587	69014224.15100001	637.2324608	397.4130144
54.0	0.9057780000000001	1.0	2.6164737729949987	6.827797705078126	-0.6064546923828118	69014232.551	640.4635903999999	401.3151624
54.0	0.9057780000000001	1.0	2.85745175066686	7.3427970947265635	-1.462358317871093	69014240.951	642.8790912	405.71974800000004
55.0	0.922533	1.0	3.0552209390670138	7.78073578491211	-1.8863771777343743	69014249.35100001	643.3749504	409.65440399999994
55.0	0.922533	1.0	3.235494171938078	8.162422949218751	-2.2971933703613274	69014257.751	645.2251904000001	411.7933224
56.0	0.939289	1.0	3.3109306661188924	8.325280004882814	-2.4477442126464837	69014266.15100001	644.9851136	414.08555040000005
56.0	0.939289	1.0	3.3644040798147445	8.442616278076173	-2.545896373291015	69014274.551	645.5616256000001	414.60337439999995
57.0	0.95604400001	1.0	3.425567859295766	8.641102606201173	-2.4393633227539055	69014282.951	645.9841919999999	415.9585224
57.0	0.95604400001	1.0	3.558693296862408	8.874230200195314	-2.8760202746582024	69014291.35100001	647.052096	418.18890960000004
58.0	0.972799	1.0	3.522382165001238	8.75619965209961	-2.929357371826171	69014299.751	646.4192512	420.02350559999996
58.0	0.972799	1.0	3.5137282565834007	8.68484192504883	-3.066961131591796	69014308.15100001	646.0086911999999	420.686928
59.0	0.989554	1.0	3.508875227087779	8.66790848388672	-3.076577983398437	69014316.551	645.6151552	421.5362184
59.0	0.989554	1.0	3.5259187963828804	8.721249395751954	-3.060014567871093	69014324.951	645.894976	421.4690568
60.0	1.006309	1.0	3.718696765165306	8.928238684082032	-3.915841899414062	69014333.351	646.6980735999999	424.29992400000003
60.0	1.006309	1.0	3.875971321889722	9.21771317138672	-4.2796953540039055	69014341.751	648.0691584	426.16854
61.0	1.0230650000000001	1.0	3.9190413050771196	9.00406342163086	-4.95219024230957	69014350.15100001	647.5035647999999	427.3345368
61.0	1.0230650000000001	1.0	3.8768731796305467	9.13785248413086	-4.453077159423827	69014358.551	648.3469184	424.92191760000003
62.0	1.0398200000100002	1.0	3.6448249641970363	8.56186371459961	-4.241807780761718	69014366.951	648.0395648	422.16966
62.0	1.0398200000100002	1.0	3.572596453039008	8.591008001708985	-3.7284181933593743	69014375.351	648.3497855999999	419.6506824
63.0	1.056575	1.0	3.3347700326533687	7.918709570312501	-3.699529490966796	69014383.751	648.191552	419.04409680000003
63.0	1.056575	1.0	3.3630514604682182	8.110905462646485	-3.4510744433593743	69014392.151	649.2555648	417.87702720000004
64.0	1.07333	1.0	3.0919472619823303	7.510758215332032	-3.039750895996093	69014400.551	650.1513984000001	416.85502319999995
64.0	1.07333	1.0	3.0994649542857804	7.703030401611329	-2.5758798937988274	69014408.951	651.2823424	414.620424
65.0	1.090085	1.0	2.954521737746711	7.35373383178711	-2.4202898364257805	69014417.351	653.411456	415.19339279999997
65.0	1.090085	1.0	3.4401582369092436	8.409699255371095	-3.253610454101562	69014425.751	658.5724415999999	419.6304792
66.0	1.106841	1.0	3.444828533384934	8.342839056396485	-3.453622661132812	69014434.151	661.063488	421.930224
66.0	1.106841	1.0	3.6498425058446338	8.905533605957032	-3.498876414794921	69014442.551	663.9325184	422.31551040000005
67.0	1.123596	1.0	3.7102652917962495	8.869278723144532	-3.99392493774414	69014450.951	665.7912576	425.6345304
67.0	1.123596	1.0	3.9167627523263326	9.344479376220704	-4.260858378906249	69014459.351	668.1365119999999	427.07959200000005
68.0	1.1403509999900001	1.0	3.8358651675678472	9.246846014404298	-3.9553964953613274	69014467.751	669.5478400000001	426.78666
68.0	1.1403509999900001	1.0	3.9517604007902025	9.534325415039064	-4.058347545166015	69014476.151	670.9839232	427.37315040000004
69.0	1.157106	1.0	3.807159358794066	9.288864904785157	-3.6542604785156243	69014484.551	670.8898816	426.9073968
69.0	1.157106	1.0	3.921529408736062	9.531571203613282	-3.8575952868652337	69014492.95099999	672.0630656000001	427.9755528
70.0	1.173861	1.0	3.9326150692030963	9.64785462036133	-3.640233836669921	69014501.351	673.1165183999999	428.34597119999995
70.0	1.173861	1.0	3.9332709479782784	9.64804535522461	-3.6446131091308587	69014509.751	673.1160576000001	428.3675496
71.0	1.190617	1.0	3.9860636280576505	9.78983002319336	-3.662107310791015	69014518.151	673.4919808	429.3329544
71.0	1.190617	1.0	4.049198342151127	9.912079626464845	-3.8081987719726555	69014526.551	674.0660864	430.08345360000004
72.0	1.2073720000000001	1.0	4.11734189731461	10.107922369384767	-3.797593913574218	69014534.95099999	674.3037312	430.5168792
72.0	1.2073720000000001	1.0	4.110586013184586	10.10809403076172	-3.746282420654296	69014543.351	674.3218944	430.2656424
73.0	1.2241270000100002	1.0	4.15078923104982	10.174000555419923	-3.871713481445312	69014551.751	673.767232	430.84686960000005
73.0	1.2241270000100002	1.0	4.085633441790439	9.977707678222657	-3.9041269641113274	69014560.151	672.7564031999999	430.95186720000004
74.0	1.240882	1.0	4.17565489121969	10.24615555419922	-3.865983806152343	69014568.551	673.158272	430.8526224
74.0	1.240882	1.0	4.05606302704333	9.889881903076173	-3.91482337524414	69014576.95099999	671.3276928	430.9947648
75.0	1.257637	1.0	3.9897652561859305	9.812298590087892	-3.629636607666015	69014585.351	670.41312	429.2712288
75.0	1.257637	1.0	3.9451647319827474	9.622128302001954	-3.7985437731933587	69014593.75099999	669.3895808000001	430.04481839999994
76.0	1.274393	1.0	4.057421550483962	9.768082434082032	-4.218557200927734	69014602.151	669.8996224	430.99655040000005
76.0	1.274393	1.0	4.080902073298054	9.794308477783204	-4.312974772949218	69014610.551	670.0022528	431.464032
76.0	1.274393	1.0	4.036870490712169	9.755394750976564	-4.110498271484374	69014618.95099999	669.8701696	430.46613360000003
77.0	1.30790300001	1.0	4.19186881052318	9.815041357421876	-4.952878795166015	69014627.351	670.4752639999999	430.84423439999995
77.0	1.30790300001	1.0	4.191877390848939	9.866268927001954	-4.850080333251952	69014635.75099999	670.7679744000001	430.35771600000004
78.0	1.324658	1.0	4.164249572721558	9.779255682373048	-4.862008891601562	69014652.551	671.051328	428.3272656
78.0	1.324658	1.0	4.172282152530571	9.849907690429689	-4.765973887939452	69014660.951	671.4397696000001	427.8781152
79.0	1.341413	1.0	4.105859397855879	9.661885076904298	-4.75270064880371	69014669.35100001	670.90624	426.1368528
80.0	1.3581690000000002	1.0	4.066193292111389	9.770439916992189	-4.271047435302734	69014686.15100001	672.1661056	422.4269664
80.0	1.3581690000000002	1.0	4.1528294791451055	9.970997625732423	-4.381391368408202	69014694.551	673.1525632	423.0133488
81.0	1.374924	1.0	3.881614900447629	9.381066137695314	-3.947091899414062	69014702.951	670.8100096	419.5335528
81.0	1.374924	1.0	3.925581803638317	9.478802496337892	-4.012918315429687	69014711.35100001	671.2880768	419.8780368
82.0	1.3916790000100001	1.0	3.8655779073766436	9.28847962036133	-4.056024394531249	69014719.751	670.6647296	418.6831896
82.0	1.3916790000100001	1.0	3.7917210448637264	9.247078710937501	-3.649572215576171	69014728.15100001	670.5679232	416.68999920000005
83.0	1.408434	1.0	3.828808897873662	9.27392655029297	-3.843267283935546	69014736.551	670.8919424	416.4846552
83.0	1.408434	1.0	3.8794010461121915	9.460030371093751	-3.738084636230468	69014744.951	671.8670079999999	416.0132424
84.0	1.425189	1.0	4.1338431176517325	9.999352270507814	-4.188608012695312	69014753.35100001	674.80192	417.2546592
84.0	1.425189	1.0	4.036872899954674	9.837014013671876	-3.9111650805664055	69014761.751	674.0530944	415.86448319999994
85.0	1.441945	1.0	3.8517930908623668	9.40115814819336	-3.6894243579101555	69014770.15100001	671.8782592	413.94425759999996
85.0	1.441945	1.0	3.8710829772491415	9.487240606689454	-3.6073740344238274	69014778.551	672.3380351999999	413.5622184
86.0	1.4587	1.0	3.8003308204212547	9.317791754150392	-3.5294817309570305	69014786.951	671.4114304	412.4018736
86.0	1.4587	1.0	3.8722964807376443	9.483151251220704	-3.627054057617187	69014795.351	672.2247935999999	412.9149528
87.0	1.4754550000100002	1.0	3.927909764078208	9.66040115966797	-3.571267924804687	69014803.751	672.8398335999999	412.2428472
87.0	1.4754550000100002	1.0	3.789250120960782	9.381020361328126	-3.2703455310058587	69014812.15100001	671.5025536	410.70898800000003
88.0	1.49221	1.0	3.803135771343555	9.451691442871095	-3.176641307373046	69014820.551	671.463488	410.3538264
88.0	1.49221	1.0	3.792663622214358	9.49664383544922	-2.9480303149414055	69014828.951	671.7548416	409.2440544
89.0	1.508965	1.0	3.7712273912424554	9.509625250244142	-2.7067278247070305	69014837.351	671.3789568	408.5764992
89.0	1.508965	1.0	3.7934267949592404	9.513111883544923	-2.90133460571289	69014845.751	671.3430656	409.53108960000003
90.0	1.525721	1.0	3.8962771410150694	9.760933691406251	-3.0157183032226555	69014854.15100001	671.8639744	410.87793600000003
90.0	1.525721	1.0	3.8310534368949702	9.60598450317383	-2.9359873156738274	69014862.551	671.0993791999999	410.4531576
91.0	1.5424760000000002	1.0	3.888750042507296	9.735699468994142	-3.030252299804687	69014870.951	671.168576	411.3548496
91.0	1.5424760000000002	1.0	3.8360374019186434	9.585011297607423	-3.0472925524902337	69014879.351	670.3986815999999	411.40518480000003
92.0	1.5592310000099998	1.0	3.7954982401361925	9.494767004394532	-2.979062877197265	69014887.751	669.2012544	410.863356
92.0	1.5592310000099998	1.0	3.778855085823449	9.44674378051758	-2.9858644824218743	69014896.151	668.9555584	410.8861368
93.0	1.575986	1.0	3.8399651812902578	9.513871008300782	-3.2943247180175774	69014904.551	668.7062912	411.72798240000003
93.0	1.575986	1.0	3.7813405109882234	9.372093969726564	-3.2326067309570305	69014912.951	668.0031104	411.3963144
94.0	1.592741	1.0	3.817163162132856	9.496323400878907	-3.159482799072265	69014921.351	668.0605952000001	410.5901088
94.0	1.592741	1.0	3.8675255884123434	9.620682531738282	-3.2052324633789055	69014929.751	668.6792320000001	410.8398336
95.0	1.6094970000000002	1.0	3.785715227793134	9.456066900634767	-3.0161074023437493	69014938.151	667.5556864	409.8085488
95.0	1.6094970000000002	1.0	3.735403333559578	9.348412329101564	-2.917672954101562	69014946.551	667.03456	409.3043976
96.0	1.626252	1.0	3.8485859378277993	9.680977636718751	-2.84640296508789	69014954.951	668.2327808	409.8248352
96.0	1.626252	1.0	3.7566506176067263	9.486126715087892	-2.64883216430664	69014963.351	667.2947455999999	408.8165184
97.0	1.6430070000099999	1.0	3.7314616848055087	9.485035711669923	-2.3951738696289055	69014971.751	667.13536	408.7253448
97.0	1.6430070000099999	1.0	3.6812736847780605	9.344475561523439	-2.4123438220214837	69014980.151	666.4169728	408.780072
98.0	1.659762	1.0	3.699039223726532	9.39046936645508	-2.4210222583007805	69014988.551	666.7550208	409.97282400000006
98.0	1.659762	1.0	3.6990479541512875	9.348866278076173	-2.577092967529296	69014996.95099999	666.5034112	410.7289824
99.0	1.676517	1.0	3.6584235605867654	9.24905853881836	-2.537271342773437	69015005.351	666.1706495999999	411.3328176
99.0	1.676517	1.0	3.710499753012787	9.386528784179689	-2.5535486560058587	69015013.751	666.8643711999999	411.4425024
100.0	1.693273	1.0	3.684928260373172	9.25577240600586	-2.7667368273925774	69015022.151	666.8036480000001	412.51674240000006
100.0	1.693273	1.0	3.7425976755374144	9.404064947509767	-2.800004802246093	69015030.551	667.5479424	412.71261119999997
101.0	1.710028	1.0	3.581853951540976	8.912464910888673	-2.9547937731933587	69015038.95099999	666.0428544	413.0093088
101.0	1.710028	1.0	3.5494657949160064	8.696789556884767	-3.3071802478027337	69015047.351	664.8541696	414.68131439999996
102.0	1.72678300001	1.0	3.5233562727798127	8.625389868164064	-3.3018320422363274	69015055.751	665.792768	414.0160632
102.0	1.72678300001	1.0	3.63615609893839	8.829113775634767	-3.593084178466796	69015064.151	666.7482112	415.485
103.0	1.743538	1.0	3.5962657090792156	8.629231268310548	-3.7963083605957024	69015072.551	667.5870848	416.0093184
103.0	1.743538	1.0	3.5737138885223487	8.689328009033204	-3.501016459960937	69015080.95099999	667.9726848	414.5822928
104.0	1.7602929999999999	1.0	3.499862428384012	8.430645758056642	-3.6176050524902337	69015089.351	668.6924288	414.96885360000005
104.0	1.7602929999999999	1.0	3.6089834751661756	8.725624853515626	-3.656560740966796	69015097.75099999	670.178368	415.2317688
105.0	1.777049	1.0	3.578461145355801	8.60184174194336	-3.742162547607421	69015106.151	671.7767296	415.5282864
105.0	1.777049	1.0	3.61103975589231	8.753735357666017	-3.6029680590820305	69015114.551	672.5863552	414.8870112
106.0	1.7938040000000002	1.0	3.580462927186344	8.623322302246095	-3.7057398181152337	69015122.951	674.0912128	415.0349928
106.0	1.7938040000000002	1.0	3.8052792250000436	9.112847143554689	-4.061277232666015	69015131.35100001	676.4724864	416.88943199999994
107.0	1.81055900001	1.0	3.842875135726426	9.060662084960939	-4.407365642089843	69015139.751	677.624192	417.56722560000003
107.0	1.81055900001	1.0	3.9232605128905336	9.306679541015626	-4.383066020507812	69015148.15100001	678.8788735999999	417.5083512
108.0	1.82731399999	1.0	3.98737097737398	9.40417557373047	-4.570031962890624	69015156.551	679.9859328	417.3350688
108.0	1.82731399999	1.0	4.042012107475345	9.589714819335939	-4.515294871826171	69015164.951	680.9419776	417.1127616
109.0	1.844069	1.0	4.092572805025206	9.712475592041017	-4.566869578857421	69015173.35100001	681.9640832	416.42539919999996
109.0	1.844069	1.0	4.236646331693249	10.119583898925782	-4.589719615478515	69015181.751	684.0204544	416.6313768
110.0	1.8608250000000002	1.0	4.49391788444265	10.830910498046876	-4.655902705688476	69015190.15100001	687.4452608	416.52676080000003
110.0	1.8608250000000002	1.0	4.919917690733989	11.983712011718751	-4.807502589721679	69015198.551	693.2274431999999	417.52794959999994
111.0	1.87758	1.0	5.467673448650509	13.474907690429689	-4.957568965454101	69015206.951	700.8754944	418.1047704
111.0	1.87758	1.0	5.887600421334143	14.756546789550782	-4.63778480102539	69015215.35100001	707.4369151999999	416.8345752
112.0	1.894335	1.0	6.267585214646558	15.78070145263672	-4.729780040283202	69015223.751	712.6264448000001	416.7437688
112.0	1.894335	0.95	6.33449571330711	16.169945532226564	-3.9758852343749993	69015232.15100001	714.8264832	413.1707904
113.0	1.9110900000100002	0.31	5.7056732847522165	14.962799841308595	-0.8511904101562493	69015240.551	710.4780800000001	396.1030392
113.0	1.9110900000100002	0.1	8.45986332102625	22.305443579101564	-0.4624460559082024	69015248.951	747.4621311999999	395.93689200000006
114.0	1.927845	0.0	3.5744426849687803	1.1741798461914073	9.296167530517579	69015257.351	-128000.0	72720.0
114.0	1.927845	0.0	3.5744426849687803	1.1741798461914073	9.296167530517579	69015265.751	-128000.0	72720.0
115.0	1.9446010000000002	0.0	3.3824955143381383	0.8080986083984385	8.828748859863282	69015274.15100001	-128000.0	72720.0
115.0	1.9446010000000002	0.0	3.3824955143381383	0.8080986083984385	8.828748859863282	69015282.551	-128000.0	72720.0
