frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
10.0	0.45833333333000004	1.0	0.569333053526499	-1.4840804992675771	-0.13882621337890555	1215028.585	730.68	290.7199968
11.0	0.5	1.0	0.5359388420673847	-1.3996269165039052	0.09902397583007883	1215045.096	730.6099968	290.0500032
11.0	0.5	1.0	0.5634623695940972	-1.469565576171874	0.12867943237304758	1215061.862	730.0499967999999	289.8499968
11.0	0.5	1.0	0.614861162977644	-1.5873138366699209	-0.2679117541503899	1215078.267	729.2300032	292.9399968
11.0	0.5	0.5	34.05592861102242	-30.250428384399413	-96.7715509753418	1215094.89	558.3699968	936.5299968
12.0	0.5416666666700001	1.0	62.8931381896937	165.44831162109375	-241.86525901367187	1215111.517	1766.36	1635.6599999999999
12.0	0.5416666666700001	0.0	33.4269434243673	-89.9432403503418	41.38599220703125	1215128.142	0.0	0.0
13.0	0.5833333333299999	0.0	33.544291321726924	-90.42032164916992	41.40534798095703	1215144.768	0.0	0.0
13.0	0.5833333333299999	0.0	33.544291321726924	-90.42032164916992	41.40534798095703	1215161.506	0.0	0.0
14.0	0.625	0.5	42.67564654833303	125.20287399902344	-58.741649470825195	1215178.14	1707.7799936	673.53
14.0	0.625	0.0	20.182895511260774	-9.079543298339843	-54.38572486450195	1215194.929	689.28	674.0899968
14.0	0.625	1.0	1.3156917524982878	-2.190959161376952	-2.6586206774902337	1215211.389	726.2199936000001	309.82000320000003
15.0	0.6666666666700001	1.0	0.6575653136091251	-1.7212173400878896	0.03521553466796945	1215228.034	726.5900032000001	287.79
15.0	0.6666666666700001	1.0	0.6221766429655028	-1.627219384765624	0.07438484619140695	1215244.676	727.3199999999999	287.4499968
16.0	0.7083333333299999	1.0	0.74172774751892	-1.8042632995605459	-0.718187175292968	1215261.445	727.4199936	292.54999680000003
16.0	0.7083333333299999	1.0	0.7281218234676889	-1.6376830993652334	-0.9757326464843743	1215277.888	728.7900032	294.4300032
16.0	0.7083333333299999	1.0	0.7099344207510822	-1.5134574829101552	-1.0789850573730462	1215294.518	729.7900032	295.1599968
17.0	0.75	1.0	0.8875343502748951	-1.6743308959960927	-1.6113375048828118	1215311.155	729.2899968	297.0
17.0	0.75	1.0	0.7700347409653266	-1.3308669982910146	-1.51437171508789	1215327.77	731.96	296.13
18.0	0.7916666666700001	1.0	0.7879278782364316	-1.5292961059570302	-1.384519420166015	1215344.539	732.4600064000001	296.66999999999996
18.0	0.7916666666700001	1.0	0.6893585980957071	-1.3975593505859365	-1.1420229296874993	1215361.258	733.4399999999999	294.78000000000003
19.0	0.8333333333299999	1.0	0.47007328333734866	-0.5997611938476552	-1.0746401171874993	1215377.768	735.1000064	294.75
19.0	0.8333333333299999	1.0	0.4832025317785644	-0.8373481689453115	-0.9482630114746087	1215394.505	733.1999999999999	293.88
19.0	0.8333333333299999	1.0	0.4592601341533318	-0.7901145874023427	-0.9063127856445305	1215411.12	733.56	293.5399968
20.0	0.875	1.0	0.5590431601217571	-1.2281639038085927	-0.7961099963378899	1215427.767	733.9799936	292.3999968
20.0	0.875	1.0	0.6246189502952003	-1.2735740600585927	-1.0257967333984368	1215444.343	733.6700032	294.15
21.0	0.9166666666700001	1.0	0.8437221581958148	-1.4943954406738271	-1.6268213610839837	1215460.905	733.7800063999999	294.4900032
21.0	0.9166666666700001	1.0	0.9463006435046041	-1.5346023498535146	-1.9451654772949212	1215477.666	733.5299967999999	296.8999968
21.0	0.9166666666700001	1.0	0.8569328810020999	-1.3093521057128896	-1.8219202380371087	1215494.442	735.2700032	295.89
22.0	0.9583333333299999	1.0	1.1403660570972494	-1.4914504943847646	-2.5866907458496087	1215510.905	735.1299968	296.65999680000004
22.0	0.9583333333299999	1.0	1.0846648303546347	-1.4165679870605459	-2.461473308105468	1215527.723	735.6899968	295.6900032
22.0	0.9583333333299999	1.0	1.0459873933565267	-1.3430778442382802	-2.3867510180664055	1215544.241	736.2499968	295.0999968
23.0	1.0	1.0	1.1189255292068188	-1.4845649658203115	-2.52572425415039	1215560.776	737.12	293.71000319999996
23.0	1.0	1.0	1.0940194419087335	-1.7363922058105459	-2.278203807373046	1215577.401	735.0899968	291.9400032
24.0	1.04166666667	1.0	1.124025536363962	-1.9623519836425771	-2.1933611254882805	1215594.057	735.1299968	292.5199968
24.0	1.04166666667	1.0	1.1548097945496993	-2.0748168884277334	-2.1995142321777337	1215610.928	734.2499968	292.6099968
24.0	1.04166666667	1.0	1.185078615159955	-2.271395867919921	-2.1140459399414055	1215627.262	732.6899967999999	292.03999680000004
25.0	1.08333333333	1.0	1.1545744600862833	-2.5992385803222646	-1.5436838488769524	1215643.902	730.0899968	290.02999680000005
25.0	1.08333333333	1.0	1.0860094991251157	-2.4668762145996084	-1.414232097167968	1215660.626	731.0999936000001	289.0000032
26.0	1.125	1.0	1.0265661251119755	-2.477908319091796	-1.04134925415039	1215677.269	729.9200000000001	288.4699968
26.0	1.125	1.0	1.0167439158680511	-2.522696679687499	-0.8501909594726555	1215693.885	729.5299968	287.03999999999996
26.0	1.125	1.0	1.0001323177616122	-2.436228936767577	-0.9601496081542962	1215710.502	730.2300031999999	287.8399968
27.0	1.16666666667	1.0	0.7873624796356341	-2.049655145263671	-0.22010978271484305	1215727.534	731.4199936	284.64
27.0	1.16666666667	1.0	0.7605187750281732	-1.9552108703613271	-0.37660392333984305	1215744.003	732.1900032000001	285.7900032
28.0	1.20833333333	1.0	0.6595690383417175	-1.6691429077148427	-0.4425867419433587	1215760.388	732.3900032	287.7100032
28.0	1.20833333333	1.0	0.6849659455069856	-1.685965722656249	-0.6111658435058587	1215777.156	732.2899968	288.98999999999995
28.0	1.20833333333	1.0	0.7014190478184776	-1.6704437194824209	-0.7628839831542962	1215793.756	732.44	290.13
29.0	1.25	1.0	0.6106128498602585	-1.4987136779785146	-0.5563371997070305	1215810.405	730.9299968	289.3300032
29.0	1.25	1.0	0.593419537343018	-1.4883224426269521	-0.44569572021484305	1215827.232	730.9900032	288.4900032
30.0	1.29166666667	1.0	0.4416325373186646	-1.1128341613769521	-0.31373771240234305	1215843.643	731.8200064	288.2500032
30.0	1.29166666667	1.0	0.4050530177176679	-1.0499526916503896	-0.1487978320312493	1215860.334	732.28	286.98
30.0	1.29166666667	1.0	0.39517444603485397	-1.0173408447265615	0.18808189819336008	1215877.057	732.4700032	284.4199968
31.0	1.33333333333	1.0	0.17290612695263796	-0.24989623413085837	0.37743965576171945	1215893.52	733.0499967999999	281.73
31.0	1.33333333333	1.0	0.22110991575236602	-0.09287947998046775	0.5713674206542976	1215910.272	734.2300032	280.18000320000004
32.0	1.375	1.0	0.3249168817938304	0.11548309936523538	0.8427640576171882	1215926.768	733.9100032	278.0599968
32.0	1.375	1.0	0.3765797763922742	0.19609146728515725	0.966200031738282	1215943.541	734.5100032	277.08000000000004
32.0	1.375	1.0	0.45762354117390636	0.3120239318847666	1.1567365307617195	1215960.183	735.3699968	275.5699968
33.0	1.41666666667	1.0	0.5455166643316659	0.08516007080078225	1.425661243896485	1215976.766	735.0099968000001	274.8499968
33.0	1.41666666667	1.0	0.6083214579832208	0.21405106201171975	1.5781919140625007	1215993.555	735.9900032	273.6400032
34.0	1.45833333333	1.0	0.48229236399718667	0.8121040405273448	0.9668599743652351	1216010.065	737.7400064	277.17
34.0	1.45833333333	1.0	0.49260827996783535	0.8042533935546885	1.0081884045410163	1216026.817	737.6700031999999	276.85999680000003
34.0	1.45833333333	1.0	0.4602356714318812	0.7489860595703135	0.9438497204589851	1216043.266	737.2499968	277.3699968
35.0	1.5	1.0	0.4639902598584817	0.9382980407714854	0.7715016979980476	1216059.907	735.8200064	277.17
35.0	1.5	1.0	0.44918880894795227	1.0745437683105479	0.4778348583984382	1216076.664	736.9500032000001	279.3400032
35.0	1.5	1.0	0.41183749640231565	1.0560615600585948	0.21740166137695383	1216093.277	736.8600064	281.3200032
36.0	1.54166666667	1.0	0.434198662603595	1.1359832824707041	-0.041776500244139925	1216109.866	735.4499968	282.1000032
37.0	1.58333333333	1.0	0.46203961697452994	1.1557968200683604	-0.35688956787109305	1216126.543	734.7799936	283.0900032
37.0	1.58333333333	1.0	0.4840682513691287	1.1877449096679698	-0.4419916491699212	1216143.541	735.0499967999999	283.72000319999995
38.0	1.625	1.0	0.4716039442559819	1.0155380310058604	-0.7022302966308587	1216159.953	734.0200063999999	284.07
38.0	1.625	1.0	0.5248085120175687	1.0693252624511729	-0.8627718310546868	1216176.389	734.4799999999999	285.2599968
38.0	1.625	1.0	0.43501390909122706	0.7949264587402354	-0.815568767089843	1216193.219	732.3199999999999	285.0199968
39.0	1.66666666667	1.0	0.45087788579958166	0.375313574218751	-1.1191652636718743	1216209.67	729.9500032000001	285.96
39.0	1.66666666667	1.0	0.4124399171115529	0.36706619873046975	-1.0154779772949212	1216226.451	729.8600064	285.18
39.0	1.66666666667	1.0	0.4419962790891467	0.21123200073242288	-1.13772376586914	1216242.88	728.6700032	286.17
40.0	1.70833333333	1.0	0.5999299095047719	0.03717117919921975	-1.5702303271484368	1216259.5	728.5800064	288.65999999999997
40.0	1.70833333333	1.0	0.5062559717674441	-0.04818648681640525	-1.3245333056640618	1216276.206	727.8499968	286.8400032
41.0	1.75	1.0	0.5786770742904079	-0.568442529296874	-1.4043405871582024	1216292.89	726.7799936	288.0400032
41.0	1.75	1.0	0.6359935897641694	-0.7574951110839834	-1.48281653930664	1216309.765	725.3199999999999	288.7099968
41.0	1.75	1.0	0.6369726257808739	-0.7462760864257802	-1.49136146118164	1216326.203	725.4099968	288.7699968
41.0	1.75	1.0	0.6628312729917891	-0.8667709289550771	-1.5033968310546868	1216342.922	724.4700032000001	288.9100032
42.0	1.79166666667	1.0	0.7460258030870496	-1.2208129821777334	-1.5246675830078118	1216359.396	724.6200064	289.56
42.0	1.79166666667	1.0	0.7517283399897399	-1.3444854675292959	-1.4373262744140618	1216376.005	723.6300031999999	288.9499968
43.0	1.83333333333	1.0	0.9305811538238525	-1.9666702209472646	-1.43826087524414	1216392.802	721.5100031999999	289.0900032
43.0	1.83333333333	1.0	0.9469026714017571	-2.161204522705077	-1.2147768359374993	1216409.265	719.9299968	287.4799968
43.0	1.83333333333	1.0	0.9973951173987542	-2.279277032470702	-1.2745607714843743	1216425.891	719.0200063999999	287.9800032
44.0	1.875	1.0	1.0412866354533756	-2.546633905029296	-0.973558269042968	1216442.519	717.88	286.42999679999997
44.0	1.875	1.0	1.0859992798310047	-2.6056510864257802	-1.1384027819824212	1216459.246	717.4600064000001	287.7
45.0	1.91666666667	1.0	1.1871583061051645	-2.960501855468749	-0.947465739746093	1216475.866	715.7500032	286.5
45.0	1.91666666667	1.0	1.173300512906801	-2.9059516845703115	-0.9966867785644524	1216492.797	716.1900032	286.84999680000004
45.0	1.91666666667	1.0	1.2106093581533968	-3.020945733642577	-0.9600885729980462	1216509.167	715.2800000000001	286.62
46.0	1.95833333333	1.0	1.3005390213286638	-3.3085319458007802	-0.8064020495605462	1216525.742	714.4300032	285.59999999999997
46.0	1.95833333333	1.0	1.3564825054252379	-3.437716668701171	-0.8934686999511712	1216542.358	713.4399999999999	286.3099968
47.0	2.0	1.0	1.4817210691564708	-3.795451348876952	-0.8055818896484368	1216559.179	711.76	285.5500032
47.0	2.0	1.0	1.474760341846221	-3.778586572265624	-0.797197185058593	1216575.729	711.8899968	285.48
48.0	2.0416666666700003	1.0	1.4326344033305785	-3.6528198181152334	-0.8543909411621087	1216592.245	713.8599936	285.7900032
48.0	2.0416666666700003	1.0	1.8717453454055342	-4.875056451416015	-0.5128877978515618	1216609.037	704.2	283.68
48.0	2.0416666666700003	1.0	4.505648467987824	-11.656672662353515	1.9589749951171882	1216625.739	650.2899967999999	267.5599968
49.0	2.08333333333	1.0	9.36920145532459	-23.875485604858397	6.519144215087891	1216642.256	553.0499968	238.03000319999998
49.0	2.08333333333	1.0	14.644971543072256	-36.347410386657714	14.674299396972657	1216658.99	449.91999999999996	179.62999680000001
50.0	2.125	1.0	18.583244671888217	-44.83969516143799	23.081659473876954	1216675.505	376.59999999999997	117.4399968
50.0	2.125	1.0	19.462863117585613	-45.914808457946776	26.490003742675782	1216692.15	365.31999999999994	90.31000320000001
50.0	2.125	1.0	19.461516776139536	-45.72740096435547	26.804372944335938	1216708.86	366.5800064	87.6700032
51.0	2.16666666667	1.0	19.55279935678028	-45.89999694213867	27.041547932128907	1216725.38	365.19000320000004	87.1099968
51.0	2.16666666667	1.0	19.49842316848391	-45.65820330963135	27.13547722290039	1216742.112	367.0600064	86.2399968
52.0	2.20833333333	1.0	19.51776231887101	-45.36763305053711	27.72796455810547	1216758.613	369.9699968	82.18999679999999
52.0	2.20833333333	1.0	19.44693762034309	-45.27938575134277	27.471761860351563	1216775.551	370.88	84.24
52.0	2.20833333333	1.0	19.501274060583132	-45.30011720046997	27.745222248535157	1216792.178	370.49999360000004	82.02
53.0	2.25	1.0	19.490144672857024	-45.19755620346069	27.849531330566407	1216808.632	371.64	81.3100032
53.0	2.25	1.0	19.401701866696712	-44.99799031600952	27.676977314453126	1216825.315	373.38000639999996	82.6300032
54.0	2.29166666667	1.0	19.41360410615832	-44.96403617248535	27.79877296875	1216841.868	373.64999679999994	81.58000320000001
54.0	2.29166666667	1.0	19.39978465969598	-44.89638633117676	27.830785908203126	1216858.721	374.16999680000004	81.2899968
54.0	2.29166666667	1.0	19.26440054039085	-44.721993154144286	27.354833759765626	1216875.314	375.94000639999996	85.09000320000001
55.0	2.33333333333	1.0	19.43565077076191	-45.01314801559448	27.842741169433594	1216891.78	373.5399936	81.3199968
55.0	2.33333333333	1.0	19.451534856278343	-44.96766061172485	28.004713215332032	1216908.392	373.78000640000005	79.98
56.0	2.375	1.0	19.40179452691499	-44.77240676269531	28.040945209960938	1216925.005	375.9100032	79.63000319999999
56.0	2.375	1.0	19.379810874766903	-44.55728263244629	28.260954060058594	1216941.941	377.47000319999995	77.7400032
56.0	2.375	1.0	19.29279873007381	-44.535713857269286	27.814916767578126	1216958.46	377.9900032	81.3700032
57.0	2.41666666667	1.0	19.455472739843483	-44.79261845932007	28.305555500488282	1216975.087	376.5299968	77.52
57.0	2.41666666667	1.0	19.444256527811145	-44.60352010116577	28.54138008544922	1216991.786	377.8700032	75.50999999999999
58.0	2.45833333333	1.0	19.486999559809153	-44.82939786300659	28.421064533691407	1217008.254	377.4499968	77.11000320000001
58.0	2.45833333333	1.0	19.614953945522217	-44.98189133987427	28.883382954101563	1217025.011	375.85999360000005	73.39999680000001
58.0	2.45833333333	1.0	19.533230235411022	-44.85747403488159	28.63073555419922	1217041.62	377.0600064	75.4099968
59.0	2.5	1.0	19.510922394278044	-44.80957240447998	28.583585895996094	1217058.232	378.39000319999997	75.45
59.0	2.5	1.0	19.631938796687688	-45.051755612945556	28.867292561035157	1217074.792	376.21999359999995	73.2400032
59.0	2.5	1.0	19.53898045260086	-44.950264638519286	28.51648537109375	1217091.644	377.3100032	76.0600032
60.0	2.54166666667	1.0	19.554387703447954	-44.95901221618652	28.587431110839844	1217108.146	377.1900032	74.9200032
60.0	2.54166666667	1.0	19.470540702891313	-44.93819684371948	28.157522358398438	1217124.913	377.6899968	78.42
61.0	2.58333333333	1.0	19.421776822515984	-44.80229491577148	28.103994526367188	1217141.398	377.71999999999997	78.3199968
61.0	2.58333333333	1.0	19.467692719183514	-44.79864425048828	28.3633481640625	1217158.129	377.5500032	76.2
61.0	2.58333333333	1.0	19.3693945500636	-44.67089242324829	28.023412861328126	1217174.688	378.84000000000003	78.91999679999999
62.0	2.625	1.0	19.31503116537378	-44.50034779891968	27.994375385742188	1217191.229	378.7299968	79.1500032
62.0	2.625	1.0	19.263967794601232	-44.35795373306274	27.93890205810547	1217207.985	379.91999999999996	79.5400032
63.0	2.66666666667	1.0	19.335424107074097	-44.433522885894774	28.212331928710938	1217224.489	378.0300032	77.67
63.0	2.66666666667	1.0	19.284483905724585	-44.40977925643921	27.96972481201172	1217241.505	378.40999680000004	79.63999679999999
64.0	2.70833333333	1.0	19.23050565999308	-44.16599292144775	28.058515705566407	1217257.976	379.00999679999995	79.2100032
64.0	2.70833333333	1.0	19.181337112579122	-44.03848380432129	27.990041889648438	1217274.625	380.0899968	79.71000000000001
64.0	2.70833333333	1.0	19.20817289977875	-44.07741565093994	28.075590290527344	1217291.225	379.7100032	79.0300032
65.0	2.75	1.0	19.205226663174535	-43.99809188232422	28.183706440429688	1217307.734	378.9100032	78.0400032
65.0	2.75	1.0	19.09283717449219	-43.88431472167969	27.748396076660157	1217324.418	380.1699968	81.53999999999999
65.0	2.75	1.0	19.18739998832775	-44.07085914001465	27.972257770996094	1217341.144	378.4899968	79.80000000000001
66.0	2.79166666667	1.0	19.03945029434776	-43.57873172149658	27.937032856445313	1217357.634	381.5699968	79.98
66.0	2.79166666667	1.0	18.972397618241498	-43.39083308563232	27.866247333984376	1217374.242	383.14000640000006	80.4700032
67.0	2.83333333333	1.0	19.004453268307426	-43.4147226272583	28.002554096679688	1217391.062	382.32	79.28999999999999
67.0	2.83333333333	1.0	18.921074751863433	-43.33510417327881	27.674764790039063	1217407.779	383.2200064	81.92999999999999
68.0	2.875	1.0	18.85518167649119	-43.14681357727051	27.611532368164063	1217424.235	384.2899968	82.3999968
68.0	2.875	1.0	18.831244323145242	-43.161756700134276	27.458036579589844	1217441.078	384.2899968	83.65999679999999
69.0	2.91666666667	1.0	18.920266599380504	-43.11182040557861	28.016988911132813	1217457.494	384.14000639999995	79.98
69.0	2.91666666667	1.0	18.876293886224303	-43.08787745819092	27.81738106201172	1217474.259	384.4899968	81.60000000000001
69.0	2.91666666667	1.0	18.82350285485672	-42.918972200012206	27.794401325683594	1217490.901	385.87000320000004	81.7099968
70.0	2.95833333333	1.0	18.553347969783022	-42.14071483001709	27.545301594238282	1217507.34	392.52999680000005	84.36
70.0	2.95833333333	1.0	14.36731815423567	-28.943007653808593	25.26999870727539	1217523.965	500.52	96.8200032
70.0	2.95833333333	1.0	10.429307039582538	-11.31118316040039	25.186105885009766	1217540.635	643.2599935999999	89.4
71.0	3.0	1.0	10.05958619089196	-0.9990570007324209	26.591161884765626	1217557.224	726.88	74.16
71.0	3.0	1.0	10.142126727980799	-0.9284126220703115	26.81680504272461	1217573.962	727.4	72.27
71.0	3.0	1.0	10.2059986145132	-0.7381698547363271	26.995382465820313	1217590.583	728.9100032	70.71000000000001
71.0	3.0	1.0	10.298407261239715	-0.6790916381835927	27.24685112426758	1217607.22	729.3299967999999	68.61
72.0	3.04166666667	1.0	10.445749673497648	-0.7575485168457021	27.643598713378907	1217623.854	728.6	66.3100032
73.0	3.08333333333	1.0	10.56268244627946	-0.7824394165039052	27.959684528808594	1217640.494	727.7400064	64.5199968
73.0	3.08333333333	1.0	10.5860376357118	-0.7131835876464834	28.024831928710938	1217657.472	728.2899967999999	63.94999680000001
73.0	3.08333333333	1.0	10.584405051345833	-0.7035362182617177	28.020651020507813	1217673.705	728.3699968000001	63.9799968
74.0	3.125	1.0	10.67076887478803	-0.7212173400878896	28.254339375	1217690.346	727.9200000000001	62.44000319999999
74.0	3.125	1.0	10.65678350893174	-0.6270782409667959	28.218664326171876	1217706.991	728.7000064	62.689996799999996
74.0	3.125	1.0	10.821884371797365	-0.8840629516601552	28.659780659179688	1217723.581	726.48	59.170003200000004
75.0	3.16666666667	1.0	10.757006844629318	-0.7468101440429677	28.48760811279297	1217740.37	727.6099968	61.0399968
75.0	3.16666666667	1.0	10.816265103034732	-0.7454902587890615	28.648466267089844	1217757.055	727.5800064	59.710003199999996
76.0	3.20833333333	1.0	10.880611460831227	-0.5632583557128896	28.827306904296876	1217773.595	728.4399999999999	58.26
76.0	3.20833333333	1.0	10.822746216565594	-0.7904769836425771	28.66485420654297	1217790.279	726.6200064	59.710003199999996
77.0	3.25	1.0	10.741530881182342	-0.8645698486328115	28.442281879882813	1217807.012	725.8899968000001	61.290000000000006
77.0	3.25	1.0	10.81482565912881	-0.6811057983398427	28.646162189941407	1217823.564	727.3400064	59.519999999999996
77.0	3.25	1.0	10.806252173608653	-0.8088752685546865	28.61956612060547	1217840.225	726.2999936	59.8000032
78.0	3.29166666667	1.0	10.765422036946577	-0.5230781494140615	28.515424885253907	1217856.705	728.3199999999999	60.09
78.0	3.29166666667	1.0	10.772434556270051	-0.5505668579101552	28.53393379638672	1217873.46	728.0899968	59.9500032
79.0	3.33333333333	1.0	10.723067360664187	-0.9442474304199209	28.38964668701172	1217890.097	725.3799936	60.670003200000004
79.0	3.33333333333	1.0	10.772814546497221	-0.6566497741699209	28.53272072265625	1217906.927	727.7000064000001	59.3500032
80.0	3.375	1.0	10.7133032176104	-0.8034622131347646	28.36749092529297	1217923.356	726.7400064000001	60.469996800000004
80.0	3.375	1.0	10.803885263273074	-0.7771865783691396	28.61401955078125	1217940.322	726.8899968	58.4200032
80.0	3.375	1.0	10.702633500219537	-0.7188980041503896	28.34081856201172	1217956.757	727.44	60.6499968
81.0	3.41666666667	1.0	10.58435571596894	-1.4822990356445302	27.990125812988282	1217973.238	720.9900032	63.490003200000004
81.0	3.41666666667	1.0	10.343207869237194	-1.9642326293945302	27.30593315551758	1217989.999	717.24	69.36
82.0	3.45833333333	1.0	10.278255913232977	-1.5029289184570302	27.15926567504883	1218006.485	720.8	69.4699968
82.0	3.45833333333	1.0	10.382480479018609	-1.6464912353515615	27.433378376464844	1218023.367	719.5500032	67.27999679999999
82.0	3.45833333333	1.0	10.373988409970611	-1.5322448669433584	27.416982807617188	1218039.929	720.4899968	67.3600032
83.0	3.5	1.0	10.25516660421502	-1.382926171874999	27.10312859008789	1218056.477	720.1100031999999	69.63000000000001
83.0	3.5	1.0	10.243607455630128	-1.4513503967285146	27.068254627685548	1218073.246	719.5600000000001	69.9499968
83.0	3.5	1.0	10.214618230565511	-1.6034957824707021	26.98116508911133	1218089.891	718.3400064	70.74000000000001
84.0	3.54166666667	1.0	10.257794551623189	-1.4842712341308584	27.10488335083008	1218106.342	719.4499968	69.0199968
84.0	3.54166666667	1.0	10.226545523642994	-1.5300628601074209	27.017721333007813	1218123.129	719.0999936000001	69.7600032
85.0	3.58333333333	1.0	10.263791787279503	-1.5563384948730459	27.117082752685548	1218139.756	718.8300032	68.02999679999999
85.0	3.58333333333	1.0	10.198929853427256	-1.5269042907714834	26.943136372070313	1218156.274	719.1200000000001	69.45
85.0	3.58333333333	1.0	10.254269807353841	-1.5743591247558584	27.090253986816407	1218172.927	718.6899968	68.2600032
86.0	3.625	1.0	10.159084003525711	-1.5789825378417959	26.832269825439454	1218189.584	718.3900031999999	69.27000000000001
86.0	3.625	1.0	10.251138283251633	-1.6461326538085927	27.077505268554688	1218206.296	717.7699968000001	67.27999679999999
87.0	3.66666666667	1.0	10.216352367799542	-1.3945419250488271	26.997465290527344	1218223.14	718.96	66.7999968
87.0	3.66666666667	1.0	10.173839793675148	-1.4927055297851552	26.877142109375	1218239.465	718.1900032	67.8400032
87.0	3.66666666667	1.0	10.276095829193274	-1.3217040954589834	27.16284004638672	1218256.214	719.5100032	65.4
88.0	3.70833333333	1.0	10.222297808368815	-1.506186669921874	27.007562794189454	1218272.694	717.72	65.7400032
88.0	3.70833333333	1.0	10.315682781298857	-1.5142318664550771	27.260011829833985	1218289.372	717.5800064	63.66
88.0	3.70833333333	1.0	10.312009276158419	-1.2457267700195302	27.263654865722657	1218306.148	719.7799936	63.499996800000005
89.0	3.75	1.0	10.266143545016096	-1.4213363586425771	27.130861439208985	1218322.679	718.9100032	63.690000000000005
89.0	3.75	1.0	10.338384887979638	-1.2850028930664052	27.333254017333985	1218339.36	719.9699968	61.949999999999996
90.0	3.79166666667	1.0	10.25644535897605	-1.4310981689453115	27.10408989379883	1218355.996	719.0	63.1000032
90.0	3.79166666667	1.0	10.179369124927767	-1.358939355468749	26.899198688964844	1218372.755	719.6499968	64.7599968
91.0	3.83333333333	1.0	10.12600865637577	0.7509391845703135	26.778799213867188	1218389.237	736.6899968	64.66999679999999
91.0	3.83333333333	1.0	11.42832514665332	16.58092575683594	25.387514271240235	1218405.975	867.0599936000001	68.5000032
91.0	3.83333333333	1.0	14.51950448038999	31.388558203125	22.887926258544923	1218422.602	988.9799936	81.97000320000001
92.0	3.875	1.0	19.126483499287573	44.07729416503906	27.627042927246094	1218439.101	1094.4899968	36.4600032
92.0	3.875	1.0	18.926833369610094	42.92790299072266	28.332876362304688	1218455.831	1085.12	31.0999968
