frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
8.0	0.35968357835000003	1.0	0.9938211009364739	-0.4853279052734365	-2.5564173083496087	85990.895	862.4639999999999	474.552
9.0	0.39964842039000004	1.0	1.0148277488908815	-0.5610534606933584	-2.5971811633300774	86010.879	862.08	475.2
9.0	0.39964842039000004	1.0	1.0257106861998397	-0.5612441955566396	-2.626291118164062	86030.859	862.08	475.416
10.0	0.43961326243000004	1.0	0.9684034289412438	-0.6235916076660146	-2.4576357226562493	86050.847	862.08	475.2
10.0	0.43961326243000004	1.0	0.9399887340698394	-0.5473129211425771	-2.3994768481445305	86070.859	862.656	474.768
11.0	0.47957810447000004	1.0	0.8752156534182982	-0.6159393249511709	-2.2071550708007805	86090.847	863.04	475.416
11.0	0.47957810447000004	1.0	0.878058835092763	-0.5907356201171865	-2.221738658447265	86110.822	863.232	475.524
12.0	0.51954294651	1.0	0.7671447378539749	-0.6384612976074209	-1.9043215136718743	86130.81	863.616	475.2
12.0	0.51954294651	1.0	0.7913418873725493	-0.6641609130859365	-1.962522349853515	86150.791	863.424	475.632
13.0	0.55950778855	1.0	0.7788766304288168	-0.7221557556152334	-1.9070680957031243	86170.779	863.616	476.60400000000004
13.0	0.55950778855	1.0	0.7850095072430276	-0.6465637145996084	-1.9509294848632805	86190.79	864.192	476.928
14.0	0.59947263059	1.0	0.7062499597226718	-0.5953399597167959	-1.7505892138671868	86210.773	865.152	476.60400000000004
14.0	0.59947263059	1.0	0.6385579523278482	-0.46757430419921775	-1.6050928454589837	86230.753	866.112	475.524
15.0	0.6394374726300001	1.0	0.6176841227735062	-0.5191032348632802	-1.5315759997558587	86250.741	867.072	475.524
15.0	0.6394374726300001	1.0	0.568842920271968	-0.4170257507324209	-1.4296968798828118	86270.722	867.84	474.768
16.0	0.67940231467	1.0	0.5892325179698222	-0.6312629638671865	-1.407590709228515	86290.71	867.84	474.444
16.0	0.67940231467	1.0	0.5624303215373622	-0.5548469482421865	-1.363950572509765	86310.717	868.4159999999999	474.12
17.0	0.7193671567100001	1.0	0.6290594166657177	-0.6948615966796865	-1.4931772570800774	86330.704	869.5680000000001	474.768
17.0	0.7193671567100001	1.0	0.613767363541342	-0.4671432434082021	-1.5375002246093743	86350.684	871.2959999999999	475.09200000000004
18.0	0.75933199875	1.0	0.5337775514914824	-0.5599510131835927	-1.2803781848144524	86370.673	872.064	474.012
18.0	0.75933199875	1.0	0.5367577857991446	-0.5094940124511709	-1.3096559863281243	86390.652	872.4480000000001	474.228
19.0	0.7992968407900001	1.0	0.4440445981403443	-0.4645797668457021	-1.0656641345214837	86410.637	873.792	473.688
19.0	0.7992968407900001	1.0	0.33542516291043856	-0.4876777587890615	-0.7302873950195305	86430.647	873.6	471.204
20.0	0.83926168283	1.0	0.7050100154462636	-0.8398391662597646	-1.643674693603515	86450.635	872.832	479.844
20.0	0.83926168283	1.0	5.725016468620725	0.39532547607421975	-15.032941661376952	86470.616	882.816	578.232
21.0	0.8792265248700001	0.0	39.33634819934737	-107.9100372253418	58.888372578125	86490.602	0.0	0.0
21.0	0.8792265248700001	0.0	39.33634819934737	-107.9100372253418	58.888372578125	86510.579	0.0	0.0
22.0	0.91919136691	0.0	39.491401532273244	-108.48232573852539	59.259374775390626	86530.566	0.0	0.0
22.0	0.91919136691	1.0	31.76885009778718	-59.648677056884765	-71.20946296264648	86550.576	438.72	994.788
23.0	0.95915620895	1.0	12.44075273615547	-6.56759185180664	-32.43322976638794	86570.565	836.352	714.312
23.0	0.95915620895	1.0	5.931787196382713	-2.977969354248046	-15.297946773071288	86590.546	862.4639999999999	589.572
24.0	0.9991210509899999	1.0	2.41691973807739	-2.097514337158202	-5.973691783447265	86610.53	869.5680000000001	525.96
24.0	0.9991210509899999	1.0	1.3012023147506173	-1.8801376281738271	-2.841405711669921	86630.51	871.104	502.848
25.0	1.03908589302	1.0	0.8632850814134152	-2.110972589111327	-0.8077791552734368	86650.528	869.5680000000001	492.588
25.0	1.03908589302	1.0	0.8636006954144305	-2.211337274169921	-0.4716318469238274	86670.51	868.8000000000001	490.104
26.0	1.07905073506	1.0	0.9764867853548265	-2.4134513793945302	0.843732990722657	86690.497	866.88	484.056
26.0	1.07905073506	1.0	1.0847645953302214	-2.615622705078124	1.1070310253906257	86710.474	865.3439999999999	482.112
27.0	1.1190155771	1.0	1.1318612874081784	-2.5939895568847646	1.433210529785157	86730.461	864.768	482.22
27.0	1.1190155771	1.0	1.0615635633397074	-2.4933654724121084	1.2282773632812507	86750.473	865.536	483.732
28.0	1.1589804191400002	1.0	0.9726334599899206	-2.158122247314452	1.3519040722656257	86770.46	866.6880000000001	484.92
28.0	1.1589804191400002	1.0	0.8853343840525405	-1.9040977416992177	1.3219167370605476	86790.441	868.6080000000001	485.13599999999997
29.0	1.19894526118	1.0	0.8643415900833449	-1.6832534729003896	1.512575306396485	86810.424	868.8000000000001	485.028
29.0	1.19894526118	1.0	0.7239587129550333	-1.2000419555664052	1.467146076660157	86830.406	872.4480000000001	485.35200000000003
30.0	1.23891010322	1.0	0.7037660463961941	-0.9193145690917959	1.5968228955078132	86850.392	874.1759999999999	484.70399999999995
30.0	1.23891010322	1.0	0.627665275522504	-0.7166091857910146	1.4788076062011726	86870.404	875.712	485.568
31.0	1.2788749452600001	1.0	0.4923931656072265	-0.40698165283203025	1.2231847424316413	86890.392	877.824	487.296
31.0	1.2788749452600001	1.0	0.4955846392884606	-0.4324294982910146	1.2232877392578132	86910.368	877.6320000000001	487.296
32.0	1.3188397873	1.0	0.4745251495683043	-0.41926497802734275	1.169447102050782	86930.356	877.824	487.836
32.0	1.3188397873	1.0	0.5041449294708223	-0.444174951171874	1.2428990979003913	86950.336	877.6320000000001	487.296
33.0	1.35880462934	1.0	0.5441054706313292	-0.3274795471191396	1.386354603271485	86970.324	878.4000000000001	487.728
33.0	1.35880462934	1.0	0.47638796116361165	-0.3544341979980459	1.1957875866699226	86990.335	878.208	489.132
34.0	1.3987694713799999	1.0	0.5175076035176778	-0.38410872802734275	1.2992803234863288	87010.319	877.44	489.888
34.0	1.3987694713799999	1.0	0.4641370563108348	-0.3850509582519521	1.1525136608886726	87030.3	877.44	490.968
35.0	1.4387343134200001	1.0	0.5039821780354775	-0.4423286376953115	1.243105091552735	87050.287	876.864	491.616
35.0	1.4387343134200001	1.0	0.5197581422980109	-0.5186492858886709	1.2580434460449226	87070.268	876.2879999999999	491.508
36.0	1.47869915546	1.0	0.5756498540869197	-0.5206710754394521	1.4143010754394538	87090.255	876.2879999999999	492.372
36.0	1.47869915546	1.0	0.534192863163395	-0.44471663818359275	1.3259641308593757	87110.262	876.864	493.02000000000004
37.0	1.5186639975	1.0	0.5478364398638284	-0.38178939208984275	1.3825284619140632	87130.251	877.44	494.208
37.0	1.5186639975	1.0	0.48069322677773146	-0.30621260986328025	1.2206594128417976	87150.23	878.016	495.396
38.0	1.5586288395399999	1.0	0.5043086204487829	-0.14229888305663962	1.3126203198242195	87170.218	878.208	496.152
38.0	1.5586288395399999	1.0	0.4282097566896479	-0.01563948974609275	1.1209622998046882	87190.2	879.1679999999999	497.556
39.0	1.5985936815800001	1.0	0.4082114730285565	0.19775848999023538	1.0502568859863288	87210.213	879.552	499.176
39.0	1.5985936815800001	1.0	0.35303853588768935	0.19702225341796975	0.9030210156250007	87230.194	879.552	500.25600000000003
40.0	1.63855852362	1.0	0.3682520229466401	0.3024108947753916	0.9154378552246101	87250.181	879.744	500.796
40.0	1.63855852362	1.0	0.3214000791983894	0.4036796630859385	0.7382756848144538	87270.193	880.5120000000001	502.092
41.0	1.67852336566	1.0	0.36090241725543937	0.5158508361816416	0.791608967285157	87290.15	881.2800000000001	501.984
41.0	1.67852336566	1.0	0.4098416293929631	0.4911735595703135	0.9539586682128913	87310.127	881.088	500.796
42.0	1.71848820769	1.0	0.42427267848256794	0.3460510314941416	1.055483021240235	87330.144	880.5120000000001	499.824
42.0	1.71848820769	1.0	0.3617424094686877	0.2684600891113291	0.9082051892089851	87350.125	879.9359999999999	500.904
43.0	1.75845304973	1.0	0.4088306934290513	0.1121757568359385	1.0644399304199226	87370.113	878.976	499.284
43.0	1.75845304973	1.0	0.3285840944100513	0.05984573974609475	0.8581563610839851	87390.093	878.592	500.796
44.0	1.7984178917700002	1.0	0.24887051077838432	-0.2780525146484365	0.5892354626464851	87410.077	875.904	502.524
44.0	1.7984178917700002	1.0	0.25513842427098904	-0.4575683532714834	0.48661629150390695	87430.058	874.5600000000001	503.28000000000003
45.0	1.83838273381	1.0	0.25076517774824336	-0.5761863647460927	0.3146573681640632	87450.075	873.6	503.712
45.0	1.83838273381	1.0	0.23890986969357644	-0.6027557312011709	0.16702095458984445	87470.056	873.408	504.792
46.0	1.8783475758500001	1.0	0.29017850599688005	-0.7520591674804677	-0.10741981079101492	87490.044	873.024	504.792
46.0	1.8783475758500001	1.0	0.32506225864297916	-0.8264190612792959	0.20314232299804758	87510.02	872.4480000000001	502.524
47.0	1.91831241789	1.0	0.25914494900715535	-0.6782943664550771	0.0142728466796882	87530.008	874.1759999999999	501.228
47.0	1.91831241789	1.0	0.24657167730884907	-0.4961654602050771	0.41294685791015695	87550.02	875.52	498.31199999999995
48.0	1.95827725993	1.0	0.22692986462541276	-0.5378906188964834	0.25225655029296945	87570.007	875.904	496.368
48.0	1.95827725993	1.0	0.2737585370572207	-0.5620910583496084	0.44465462158203195	87589.987	875.712	494.964
49.0	1.99824210197	1.0	0.2511293978715507	-0.6566574035644521	-0.0324648242187493	87609.97	876.096	494.532
49.0	1.99824210197	1.0	0.2526274502138714	-0.6557876525878896	0.0858365673828132	87629.952	876.096	493.668
50.0	2.03820694401	1.0	0.323452196609349	-0.746207421874999	-0.40031608154296805	87649.938	876.2879999999999	493.236
50.0	2.03820694401	1.0	0.31092867381414413	-0.7457115112304677	-0.32640250732421805	87669.951	876.2879999999999	492.69599999999997
51.0	2.07817178605	1.0	0.39444984842330566	-0.8050872741699209	-0.6467378955078118	87689.938	876.096	491.724
51.0	2.07817178605	1.0	0.3612802144440149	-0.8294021545410146	-0.45465262939453055	87709.913	875.904	490.32
52.0	2.1181366280900003	1.0	0.40447334968084103	-0.9135085998535146	-0.5355623583984368	87729.901	875.3280000000001	488.59200000000004
52.0	2.1181366280900003	1.0	0.4123907846615968	-0.989463037109374	-0.43199332763671805	87749.913	874.752	487.836
53.0	2.15810147013	1.0	0.46555821772102407	-1.0526573120117177	-0.614427409667968	87769.901	874.368	487.188
53.0	2.15810147013	1.0	0.4711918924403037	-1.0780975280761709	-0.5995729785156243	87789.881	874.1759999999999	487.08000000000004
54.0	2.19806631217	1.0	0.5483946937162435	-1.1877815185546865	-0.8065470080566399	87809.865	873.6	486.648
54.0	2.19806631217	1.0	0.4890080958164784	-1.1601211486816396	-0.5414446215820305	87829.846	873.792	484.70399999999995
55.0	2.2380311542099998	1.0	0.49027105151874034	-1.1159812866210927	-0.6341188769531243	87849.833	873.6	484.27200000000005
55.0	2.2380311542099998	1.0	0.4960041067415109	-1.1413986145019521	-0.6192644458007805	87869.814	873.408	484.164
56.0	2.27799599625	1.0	0.5294178791909057	-1.1838867126464834	-0.7208002429199212	87889.801	873.408	484.056
56.0	2.27799599625	1.0	0.5152055238350303	-1.1580955444335927	-0.6915109973144524	87909.81	873.6	483.84000000000003
57.0	2.3179608382900003	1.0	0.5070909830861294	-1.0082466064453115	-0.8636835437011712	87929.796	874.5600000000001	484.92
57.0	2.3179608382900003	1.0	0.47758115089972286	-0.956626123046874	-0.8051088671874993	87949.777	874.944	484.488
58.0	2.35792568033	1.0	0.483167966121392	-0.9743644653320302	-0.8066843371582024	87969.764	874.368	484.488
58.0	2.35792568033	1.0	0.49132698349903897	-1.0251800476074209	-0.7769373278808587	87989.745	873.984	484.27200000000005
59.0	2.39789052236	1.0	0.47488291699278057	-1.0580741821289052	-0.6528375964355462	88009.76	873.6	483.51599999999996
59.0	2.39789052236	1.0	0.4778993035096311	-1.0582076965332021	-0.6675432543945305	88029.74	873.6	483.62399999999997
60.0	2.4378553644	1.0	0.4519665385837848	-0.9955169616699209	-0.6395891528320305	88049.727	874.1759999999999	483.84000000000003
60.0	2.4378553644	1.0	0.46468593287904914	-0.9960967956542959	-0.6984537463378899	88069.709	874.1759999999999	484.27200000000005
61.0	2.47782020644	1.0	0.4359000707942972	-0.926902001953124	-0.6657350878906243	88089.696	874.752	484.38
61.0	2.47782020644	1.0	0.4213806923887377	-0.9010879455566396	-0.6364534716796868	88109.672	874.944	484.164
62.0	2.51778504848	1.0	0.3779192517109811	-0.8501731811523427	-0.506090007324218	88129.69	875.3280000000001	483.51599999999996
62.0	2.51778504848	1.0	0.38919783216079523	-0.8758651672363271	-0.5206583361816399	88149.67	875.136	483.62399999999997
63.0	2.5577498905200002	1.0	0.37134830331677393	-0.8432723937988271	-0.4838045458984368	88169.659	875.3280000000001	483.3
63.0	2.5577498905200002	1.0	0.36588701288471104	-0.8178550659179677	-0.49868949462890555	88189.639	875.52	483.408
64.0	2.59771473256	1.0	0.43748978144613815	-0.879386132812499	-0.7338579516601555	88209.654	875.712	484.164
64.0	2.59771473256	1.0	0.433864941622364	-0.8792411743164052	-0.719133220214843	88229.604	875.712	484.056
65.0	2.6376795746	1.0	0.46032912290734396	-0.9441673217773427	-0.748979411621093	88249.621	875.52	484.27200000000005
65.0	2.6376795746	1.0	0.4431751838087411	-0.9434387145996084	-0.6753595690917962	88269.603	875.52	483.732
66.0	2.67764441664	1.0	0.48379516409190065	-1.0721237121582021	-0.6744135241699212	88289.589	875.52	483.948
66.0	2.67764441664	1.0	0.5156131540478457	-1.1239349304199209	-0.7476785998535149	88309.567	875.136	484.488
67.0	2.71760925868	1.0	0.5406779875502588	-1.1607391296386709	-0.810197673339843	88329.554	875.136	485.46000000000004
67.0	2.71760925868	1.0	0.5551916031105032	-1.1865875183105459	-0.8395059924316399	88349.565	874.944	485.676
68.0	2.75757410072	1.0	0.566272161035466	-1.2350837646484365	-0.8200662951660149	88369.553	875.52	485.568
68.0	2.75757410072	1.0	0.5668625308370974	-1.1846725402832021	-0.8939112048339837	88389.533	875.904	486.108
69.0	2.7975389427599997	1.0	0.5577208885918216	-1.1665489135742177	-0.878190837402343	88409.518	876.2879999999999	486.32399999999996
69.0	2.7975389427599997	1.0	0.5529700587275943	-1.0904647766113271	-0.9522455554199212	88429.498	876.864	486.864
70.0	2.8375037848000004	1.0	0.5566132016914009	-1.0567390380859365	-1.0034426074218743	88449.485	877.824	486.648
70.0	2.8375037848000004	1.0	0.5671787356875706	-0.9556228576660146	-1.1365602832031243	88469.497	878.592	487.62
71.0	2.8774686268400003	1.0	0.6069990142230278	-0.9121429382324209	-1.3013399462890618	88489.485	879.1679999999999	488.16
71.0	2.8774686268400003	1.0	0.6098940050470956	-0.7850448547363271	-1.3904474597167962	88509.462	880.1279999999999	488.808
72.0	2.91743346888	1.0	0.6303881800751894	-0.699027246093749	-1.495073161621093	88529.447	880.704	489.132
72.0	2.91743346888	1.0	0.6610986530458587	-0.4957534729003896	-1.658311687011718	88549.429	882.24	490.32
73.0	2.95739831092	1.0	0.7144340751496256	-0.2606460510253896	-1.852231822509765	88569.447	883.2	491.724
73.0	2.95739831092	1.0	0.7495590471797502	-0.15911788330078025	-1.955991588134765	88589.428	883.968	492.48
74.0	2.99736315296	1.0	0.7823353713389113	0.0616081298828135	-2.047349772949218	88609.412	884.928	493.344
74.0	2.99736315296	1.0	0.8024144517909879	0.18919067993164163	-2.0923174243164055	88629.391	885.8879999999999	493.668
75.0	3.037327995	1.0	0.7603058126377559	0.105507666015626	-1.9877947192382805	88649.378	885.12	493.452
75.0	3.037327995	1.0	0.8277639056652764	0.10414200439453225	-2.1647280078124993	88669.361	885.12	494.748
76.0	3.0772928370300003	1.0	0.8457826256037868	0.14337616577148538	-2.2097681384277337	88689.378	885.696	494.856
76.0	3.0772928370300003	1.0	0.8108468901463632	0.09288483276367288	-2.1209009509277337	88709.354	885.312	494.208
77.0	3.11725767907	1.0	0.891361987337649	0.10478287353515725	-2.3314150195312493	88729.343	885.8879999999999	493.776
77.0	3.11725767907	1.0	0.8511672831822599	0.054432684326172875	-2.227849803466796	88749.323	885.504	493.02000000000004
78.0	3.15722252111	1.0	0.9293299537160695	-0.010214990234374	-2.433172069091796	88769.311	885.312	492.804
78.0	3.15722252111	1.0	0.8732217444440881	-0.06030196533203025	-2.285470805664062	88789.291	884.928	491.724
79.0	3.19718736315	1.0	0.8881567712317391	-0.18013305053710837	-2.31838782836914	88809.306	884.544	491.40000000000003
79.0	3.19718736315	1.0	0.8777125802890298	-0.20553130493163962	-2.288816295166015	88829.286	884.352	491.18399999999997
80.0	3.23715220519	1.0	0.9278170195579009	-0.3458282409667959	-2.404489360351562	88849.273	884.544	491.18399999999997
80.0	3.23715220519	1.0	0.9029508389762105	-0.2943756042480459	-2.3457163195800774	88869.255	884.928	490.752
81.0	3.27711704723	1.0	0.8597620945664334	-0.2892562805175771	-2.232358775634765	88889.241	885.312	489.78000000000003
81.0	3.27711704723	1.0	0.8444974662028651	-0.18678206787109275	-2.2031458239746087	88909.219	886.08	489.56399999999996
82.0	3.31708188927	1.0	0.8065216115774928	-0.12956160888671775	-2.1076296191406243	88929.237	886.656	489.24
82.0	3.31708188927	1.0	0.7943649392166051	-0.07827681884765525	-2.0783022265624993	88949.217	887.0400000000001	489.024
83.0	3.35704673131	1.0	0.728313730412345	-0.035350030517577125	-1.9064958911132805	88969.205	887.232	488.59200000000004
83.0	3.35704673131	1.0	0.7118445834517915	0.067177587890626	-1.8624895434570305	88989.186	888.0	488.26800000000003
84.0	3.3970115733500004	1.0	0.6187694259456605	0.16775971069336038	-1.6112879138183587	89009.169	888.576	487.512
84.0	3.3970115733500004	1.0	0.6411490018682574	0.16752701416015725	-1.670213542480468	89029.181	888.576	487.94399999999996
85.0	3.43697641539	1.0	0.5640245570226353	0.13074188842773538	-1.4708612780761712	89049.167	888.7679999999999	487.188
85.0	3.43697641539	1.0	0.5632337239009769	0.105171972656251	-1.4708345751953118	89069.149	888.576	487.188
86.0	3.47694125743	1.0	0.5637473707201418	0.11237030639648538	-1.4716509204101555	89089.136	888.384	488.052
86.0	3.47694125743	1.0	1.4297654691641946	-3.5016319213867177	1.3248845715332038	89109.113	861.12	467.532
87.0	3.51690609947	1.0	5.932061622149038	-14.298388665771483	6.2027570385742195	89129.099	779.136	431.568
87.0	3.51690609947	1.0	10.499609978819004	-25.1895610748291	11.760736622314454	89149.112	695.4240000000001	389.988
88.0	3.55687094151	1.0	13.968810019118168	-33.43808287963867	16.556444324951173	89169.099	631.488	353.808
88.0	3.55687094151	1.0	16.14868304595705	-38.47023219451904	20.16183678100586	89189.08	591.936	326.37600000000003
89.0	3.59683578355	1.0	16.758853099911537	-39.89696616516113	21.179586567382813	89209.063	581.1840000000001	318.92400000000004
89.0	3.59683578355	1.0	17.080974631422663	-40.54758090362549	21.91622368286133	89229.045	576.0	313.30800000000005
90.0	3.63680062559	1.0	17.199579380521882	-40.821646875	22.12423912475586	89249.062	574.6560000000001	311.148
90.0	3.63680062559	1.0	17.230375905106786	-40.945732301330565	22.080522694091798	89269.043	573.696	311.472
91.0	3.67676546763	1.0	17.696962462737382	-42.69962710723877	21.62280861328125	89289.03	560.64	313.956
91.0	3.67676546763	1.0	19.966079960632765	-50.06908625946045	21.512567677001954	89309.007	503.04	314.38800000000003
92.0	3.7167303096700004	1.0	21.155121599502547	-53.872296279525756	21.61292091796875	89328.996	473.47200000000004	313.092
92.0	3.7167303096700004	1.0	19.82492511875749	-49.27752894744873	22.272226490478516	89348.974	509.376	308.34
93.0	3.7566951517000002	1.0	21.26234982000698	-54.006971663093566	22.140260853271485	89368.993	472.704	308.44800000000004
93.0	3.7566951517000002	1.0	22.011529264405457	-56.448603814697265	22.150602497558594	89388.974	453.50399999999996	308.23199999999997
94.0	3.79665999374	1.0	22.288227854148886	-57.36255664215088	22.130426563720704	89408.958	447.168	308.34
94.0	3.79665999374	1.0	22.419195012741806	-57.74961919174194	22.240785755615235	89428.938	444.096	307.476
95.0	3.83662483578	1.0	22.529034381205733	-57.99239320144653	22.546583332519532	89448.925	443.136	305.532
95.0	3.83662483578	1.0	22.55275466133624	-58.065189069366454	22.560236134033204	89468.907	442.56	305.424
96.0	3.87658967782	1.0	22.53894004269115	-58.10308760986328	22.344595112304688	89488.894	442.752	306.71999999999997
96.0	3.87658967782	1.0	22.480273802371627	-58.013053125	22.076269306640626	89508.902	443.52000000000004	308.772
97.0	3.91655451986	1.0	21.18383018469069	-53.245564585781096	23.330106892089844	89528.889	480.96	299.376
97.0	3.91655451986	1.0	20.70352985003112	-51.473860627269744	23.75484672973633	89548.869	494.784	296.24399999999997
98.0	3.9565193619000003	1.0	20.487589786615068	-50.482395952796935	24.3443051953125	89568.857	503.23199999999997	292.032
98.0	3.9565193619000003	1.0	20.311951405439476	-49.76529449806213	24.619840778808594	89588.838	508.8	289.98
99.0	3.99648420394	1.0	20.253785828883125	-49.222683137512206	25.31125084350586	89608.852	513.792	284.58000000000004
99.0	3.99648420394	1.0	20.146531880857395	-48.62356919631958	25.769968189697266	89628.833	518.4000000000001	281.12399999999997
100.0	4.03644904598	1.0	19.989515331933074	-47.946242993927	26.046827473144532	89648.82	523.968	278.964
100.0	4.03644904598	1.0	19.641278243191472	-47.10089845046997	25.444784321289063	89668.801	530.688	283.608
101.0	4.07641388802	1.0	19.347002442855967	-46.24558181152344	25.20327202270508	89688.788	537.216	285.66
101.0	4.07641388802	1.0	19.07694497869859	-45.33629292831421	25.21094337890625	89708.769	544.3199999999999	285.66
102.0	4.11637873006	1.0	18.91002865579468	-44.78343505249023	25.198129810791016	89728.783	548.3520000000001	286.09200000000004
102.0	4.11637873006	1.0	18.801899788207454	-44.49119490966797	25.07288185546875	89748.763	550.656	287.06399999999996
103.0	4.1563435721	1.0	18.742189982306034	-44.36399096832275	24.943369068603516	89768.751	551.616	288.68399999999997
103.0	4.1563435721	1.0	18.703789464007727	-44.26687354431152	24.887407459716798	89788.732	552.384	289.116
104.0	4.196308414140001	1.0	18.65175205929227	-44.19141787872314	24.711591877441407	89808.718	552.9599999999999	291.06
104.0	4.196308414140001	1.0	18.55211955968319	-44.20459956512451	24.086855091552735	89828.727	552.9599999999999	295.81199999999995
105.0	4.2362732561800005	1.0	18.482615191422223	-44.24280757293701	23.589460529785157	89848.713	552.576	299.808
105.0	4.2362732561800005	1.0	18.47241757395289	-44.26977652893066	23.475526966552735	89868.695	552.384	300.67199999999997
106.0	4.27623809822	1.0	18.437908942084633	-44.2053138671875	23.38271538208008	89888.682	552.384	300.996
106.0	4.27623809822	1.0	18.400198361919326	-44.13354129180908	23.28377739379883	89908.664	552.9599999999999	301.75199999999995
107.0	4.31620294026	1.0	18.388063049931187	-44.158646768188476	23.160261311035157	89928.678	552.384	302.832
107.0	4.31620294026	1.0	18.400513950802804	-44.25934810028076	23.045725025634766	89948.657	551.616	303.696
108.0	4.3561677823	1.0	18.411811260792476	-44.32715815887451	22.98647514770508	89968.645	551.424	304.344
108.0	4.3561677823	1.0	18.35814577436444	-44.33465499267578	22.630888142089844	89988.627	551.424	307.044
109.0	4.39613262434	1.0	18.346324204178124	-44.444442456817626	22.33811394165039	90008.613	551.2320000000001	309.41999999999996
109.0	4.39613262434	1.0	18.3437726060786	-44.34224147186279	22.523939289550782	90028.591	552.0	308.016
110.0	4.43609746637	1.0	18.4113059270632	-44.63049191818237	22.38855568359375	90048.608	549.696	309.312
110.0	4.43609746637	1.0	20.76202687493825	-52.88347161397934	20.906263508300782	90068.59	485.37600000000003	320.112
111.0	4.4760623084099995	1.0	19.71284771865335	-49.33520216331482	21.322309650878907	90088.576	512.64	317.844
111.0	4.4760623084099995	1.0	19.370218658882997	-48.38550085411072	20.973776020507813	90108.557	520.1279999999999	320.544
112.0	4.516027150449999	1.0	19.37191562983254	-48.43199009284973	20.878812946777344	90128.54	519.744	322.05600000000004
112.0	4.516027150449999	1.0	19.45551347526178	-48.77976769790649	20.691305317382813	90148.521	517.0559999999999	323.46
113.0	4.55599199249	1.0	19.633159739803517	-49.414137786483764	20.53314033935547	90168.54	512.64	325.404
113.0	4.55599199249	1.0	19.843978672214032	-50.10181850776672	20.499628223876954	90188.52	507.264	325.62
114.0	4.595956834530001	1.0	20.012795942022603	-50.84203690872192	19.99759880493164	90208.507	501.88800000000003	328.752
114.0	4.595956834530001	1.0	20.199318806579306	-51.58644009218216	19.607893146972657	90228.484	496.12800000000004	331.668
115.0	4.635921676570001	1.0	20.29756323268406	-51.94081935868263	19.496633686523438	90248.472	493.24800000000005	331.56
115.0	4.635921676570001	1.0	20.20999304705189	-51.64553142175674	19.541559376220704	90268.453	495.552	331.236
116.0	4.6758865186100005	1.0	20.152997651204384	-51.47845215187073	19.504511036376954	90288.47	496.70399999999995	330.91200000000003
116.0	4.6758865186100005	1.0	20.139523300786834	-51.40298879728317	19.59042564819336	90308.451	497.28000000000003	330.264
117.0	4.71585136065	1.0	21.60595852483032	-55.756820863342284	20.503606953125	90328.434	462.91200000000003	323.02799999999996
117.0	4.71585136065	1.0	20.865207207010712	-53.44079751358032	20.324159779052735	90348.416	481.152	324.53999999999996
118.0	4.75581620269	1.0	20.59031460579542	-52.548677882409095	20.352506794433594	90368.403	488.06399999999996	324.972
